wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
-0.6225952307354162,0.6356311645223293,-0.14385616015703648,-0.44720133418838776,-0.7043532302096005,-0.2102214251506659,-0.2668122976436858,-0.41689587349551055,-0.6286291702541879,1.4072828159339748,-0.4844415529135059,-1.1266443806549742,-0.41405207272291816,1.2539859813667051,0.7987117599764697,0.47796679890554356,-0.2880666166979102,-0.2964416650930666,-0.4221243079819409,-0.6793267750713029
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,-0.5541376551796593,-0.2063186698058575,-0.20748328025049123,-0.2962298998652258,-0.5510506218353697,1.4072828159339748,-0.47273885567676016,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,-0.5169575281621818,-0.7044074266216697,-0.553016962056919,-0.28851858102827854,-0.4221243079819409,-0.5111991091109203
-0.07378491333348014,0.6356311645223293,-0.14385616015703648,-0.18104745025253197,0.5574576000419049,-0.19070764842662383,-0.2668122976436858,0.18643399465591295,-0.4734720734165515,-0.410683335879104,0.053882519976799076,1.0608083618754525,0.11824882706993493,0.6494839913835644,-0.5900502641993246,0.47796679890554356,-0.2880666166979102,-0.03783220111494168,-0.4221243079819409,-0.3767574901995884
0.40642411439321396,-0.1302544245548835,-0.14385616015703648,-0.500432110975559,-0.2837496201257653,-0.0014240142034154526,-0.2668122976436858,-0.6582278207560799,0.6126276044469026,-0.2510431838363484,-0.32896286105388367,1.0608083618754525,-0.41405207272291816,-0.8442661010115912,-0.38152098205364066,-0.7044074266216697,-0.553016962056919,-0.29448419726395314,-0.2527673208385649,-0.056437473948733455
-0.6225952307354162,-0.1302544245548835,-0.14385616015703648,-0.44720133418838776,-0.7043532302096005,-0.2102214251506659,-0.3261413150368804,-0.41689587349551055,-0.5510506218353697,1.4072828159339748,-0.4861133668044696,-1.1266443806549742,-0.41405207272291816,1.3216715329613844,1.4565464000987878,-0.7044074266216697,-0.553016962056919,-0.2964416650930666,-0.5914812951253169,-1.1836089165241603
-0.21098749268396416,-0.8961400136320963,0.09528910495501927,1.0432604158524046,0.437285140017952,-0.1848535154094112,-0.02949622807090749,2.8410854145221762,-0.24073642816009705,-0.4834019825624637,-0.1584378441755883,1.0608083618754525,0.11824882706993493,-1.1150083049536281,-0.45117406257114695,-0.7044074266216697,-0.553016962056919,-0.10628764746209238,-0.4221243079819409,-0.3011151689816598
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,-0.7944825752275652,-0.21217280282307013,-0.08882524546410207,-0.5375618471257952,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,-0.7944825752275652,-0.21217280282307013,-0.02949622807090749,-0.6582278207560799,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.07378491333348014,-0.1302544245548835,-0.14385616015703648,-0.02135511989101849,-0.10349093008983601,-0.2102214251506659,-0.2668122976436858,0.4277659419164824,-0.24073642816009705,-0.6712584849673849,-0.29385476934364635,1.0608083618754525,1.1828506266556411,0.4356061364698599,-0.7362357402206186,0.47796679890554356,-0.2880666166979102,-0.23274006918669024,-0.2527673208385649,-0.2759010619090169
-0.2795887823592062,0.6356311645223293,-0.14385616015703648,0.138337210470495,-0.013361585071871336,-0.1868048930818154,-0.02949622807090749,0.5484319155467671,-0.4734720734165515,-0.5440008547985969,-0.3456809999635205,1.0608083618754525,0.650549726862788,0.8865501322894122,-0.2976793121567372,0.47796679890554356,-0.2880666166979102,-0.22377566552553774,-0.4221243079819409,-0.46319144924460814
-0.48539265138493226,0.6356311645223293,-0.14385616015703648,-0.5536628877627301,-0.6743101152036123,-0.20436729213345328,-0.3261413150368804,-0.6582278207560799,-0.4734720734165515,-0.6288392744020916,-0.4777542973496512,1.0608083618754525,0.11824882706993493,1.2346472523396539,0.7987117599764697,0.47796679890554356,-0.2880666166979102,-0.3130801416357768,-0.4221243079819409,-0.6793267750713029
0.8866331421199081,-0.1302544245548835,9.182809179213137,2.3740298355316836,1.0381474401377166,0.2873798813124076,2.1063483980840974,1.1517617836981906,0.5350490560280845,-0.43518635846308207,0.010415358811743396,1.0608083618754525,0.11824882706993493,-0.14033636978762304,-0.5823323994999096,0.47796679890554356,-0.2880666166979102,-0.22830314207694186,-0.08341033369518894,-0.17504463361844544
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,-0.44720133418838776,-0.6442670001976241,-0.2063186698058575,-0.2668122976436858,-0.5375618471257952,-0.4734720734165515,1.4072828159339748,-0.4677234140038691,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,0.7987117599764697,-0.7044074266216697,-0.553016962056919,-0.27901088014672987,-0.08341033369518894,0.16110984187402924
-0.5539939410601743,1.401516753599542,-0.14385616015703648,-0.3939705574012166,-0.6743101152036123,-0.2063186698058575,-0.2668122976436858,-0.41689587349551055,-0.4734720734165515,1.4072828159339748,-0.4844415529135059,-1.1266443806549742,-0.41405207272291816,1.2947468932760586,0.7987117599764697,0.47796679890554356,-0.023116271338901526,-0.31070321641538967,-0.4221243079819409,-0.5111991091109203
-0.6225952307354162,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.7644394602215769,-0.2102214251506659,-0.20748328025049123,-0.7788937943863646,-0.5510506218353697,1.4072828159339748,-0.5011596918231427,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,1.1276290800376287,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.14238620300872215,1.401516753599542,-0.14385616015703648,-0.2875090038268743,-0.37387896514373,-0.18095076006460276,-0.2668122976436858,-0.17556392623494113,-0.008000782903642608,-0.6924680902500315,-0.38914816112857614,1.0608083618754525,0.650549726862788,1.229968527339237,0.06778437592299315,0.47796679890554356,-0.2880666166979102,-0.27795446893872533,-0.2527673208385649,-0.2870961254492703
-0.5539939410601743,0.6356311645223293,-0.14385616015703648,-0.3939705574012166,-0.6442670001976241,-0.2063186698058575,-0.2668122976436858,-0.2962298998652258,-0.5510506218353697,1.4072828159339748,-0.4777542973496512,-1.1266443806549742,-0.41405207272291816,1.2539859813667051,0.140877115907144,0.47796679890554356,-0.2880666166979102,-0.2980262819098273,-0.4221243079819409,-0.8474544410316855
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.18104745025253197,-0.7944825752275652,-0.21217280282307013,0.08916180671548167,-0.6582278207560799,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
0.543626693743698,-1.662025602709309,-0.14385616015703648,0.7771065319165489,0.6175438300538814,0.06687420433073189,-0.08882524546410207,2.1170895727404684,0.06957776551517554,-0.3177650671531553,-0.08320621908222268,0.08860714394524181,2.247452426241347,-1.1150083049536281,-1.194726551198903,-0.7044074266216697,-0.553016962056919,-0.22713552975970447,-0.08341033369518894,-0.015792333347633143
-0.14238620300872215,-0.8961400136320963,-0.14385616015703648,-0.5536628877627301,-0.40392208014971825,-0.20436729213345328,-0.2668122976436858,-0.7788937943863646,-0.008000782903642608,-0.6924680902500315,-0.40586630003821295,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,-0.6923800978089312,-0.7044074266216697,-0.553016962056919,-0.28957499223628314,-0.4221243079819409,-0.39914761728009523
0.0634176660170039,-0.8961400136320963,0.5735796351791308,0.08510643368332384,0.2570264499820227,-0.14192320661651855,-0.14815426285729666,0.4277659419164824,-0.1631578797412789,-0.7213902791329958,-0.1316888219201694,1.0608083618754525,0.11824882706993493,-1.1150083049536281,-0.15813863175591386,-0.7044074266216697,-0.553016962056919,-0.17442617047821715,-0.4221243079819409,-0.5111991091109203
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.6068936645499012,-0.7944825752275652,-0.21217280282307013,-0.3261413150368804,-0.7788937943863646,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.005183623658238125,-0.1302544245548835,-0.14385616015703648,-0.07458589667818966,-0.37387896514373,-0.21217280282307013,-0.2668122976436858,0.3070999682861977,0.1471563139339937,-1.1887728498935237,-0.33063467494484733,1.0608083618754525,0.11824882706993493,-0.3027816931275172,-0.39735122672875395,-0.7044074266216697,-0.553016962056919,-0.2605717026737216,-0.4221243079819409,-0.4500801135668339
1.5040447491970863,0.6356311645223293,-0.14385616015703648,0.2980295408320085,0.6475869450598696,0.6152113302763149,-0.02949622807090749,1.1517617836981906,1.388413088635084,-0.32023952051741217,-0.029708174571384926,1.0608083618754525,0.11824882706993493,0.061319893416726834,-1.2889618176792679,-0.7044074266216697,-0.553016962056919,-0.26979129141022573,-0.2527673208385649,-0.08336614030231598
0.0634176660170039,-0.8961400136320963,0.33443437006707505,0.138337210470495,0.5875007150478931,-0.11850667454766804,-0.20748328025049123,0.6690978891770517,-0.4734720734165515,-0.29334188549763385,0.007071731029816035,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,-0.9714614625575857,-0.7044074266216697,-0.553016962056919,-0.11262611474815054,0.08594665344818705,0.4973651737947947
-0.21098749268396416,1.401516753599542,-0.14385616015703648,-0.18104745025253197,-0.2537065051197771,-0.16143698334056067,-0.2668122976436858,0.06576802102562827,-0.08557933132246076,-1.2105884432876952,-0.39416360280146717,1.0608083618754525,-0.41405207272291816,1.2572091044956668,-0.45117406257114695,1.660341024432757,0.24183407402010718,-0.27148395027900124,-0.4221243079819409,-0.5532562397080885
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,-0.3407397806140455,-0.4940514251676829,-0.21217280282307013,-0.2668122976436858,-0.2962298998652258,-0.4734720734165515,-1.6469003203336707,-0.415897183383995,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,0.140877115907144,-0.7044074266216697,-0.553016962056919,-0.18393387135976585,-0.4221243079819409,-0.5111991091109203
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.7944825752275652,-0.21217280282307013,-0.20748328025049123,-0.6582278207560799,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.7597978100859003,-0.8961400136320963,-0.14385616015703648,-0.6068936645499012,-0.8245256902335534,-0.21217280282307013,-0.3261413150368804,-0.7788937943863646,-0.706207718673006,1.4072828159339748,-0.50450331960507,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,-1.8326268123538254,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.5914812951253169,-1.1836089165241603
-0.6225952307354162,-0.8961400136320963,-0.14385616015703648,-0.3939705574012166,-0.7043532302096005,-0.2102214251506659,-0.2668122976436858,-0.41689587349551055,-0.5510506218353697,1.4072828159339748,-0.4894569945863969,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.3059493659746153,-0.4221243079819409,-0.6793267750713029
-0.5539939410601743,-0.1302544245548835,-0.14385616015703648,-0.5536628877627301,-0.6743101152036123,-0.2063186698058575,-0.3261413150368804,-0.6582278207560799,-0.4734720734165515,1.4072828159339748,-0.4844415529135059,-1.1266443806549742,-0.41405207272291816,1.2157289309950778,0.7987117599764697,0.47796679890554356,-0.023116271338901526,-0.31070321641538967,-0.4221243079819409,-0.8474544410316855
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.3407397806140455,-0.7944825752275652,-0.21217280282307013,-0.08882524546410207,-0.6582278207560799,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
-0.14238620300872215,0.6356311645223293,-0.14385616015703648,0.031875656896152675,0.04672464494010511,-0.1887562707542196,-0.14815426285729666,0.4277659419164824,-0.24073642816009705,-0.6924680902500315,-0.2838238859978643,1.0608083618754525,0.11824882706993493,0.7995258541043617,-0.5991868571907196,-0.7044074266216697,-0.553016962056919,-0.21140056280591515,0.08594665344818705,0.16110984187402924
0.475025404068456,-0.8961400136320963,-0.14385616015703648,0.2980295408320085,0.6175438300538814,-0.04630570066871228,-0.14815426285729666,1.1517617836981906,0.30231341077163,-0.3668382707540948,-0.05645719682680381,1.0608083618754525,1.1828506266556411,-1.1150083049536281,-1.1783100021887507,-0.7044074266216697,-0.553016962056919,-0.21140056280591515,0.5940176148783151,0.3853136819639698
-0.6225952307354162,-0.8961400136320963,-0.14385616015703648,-0.3939705574012166,-0.6743101152036123,-0.21217280282307013,-0.2668122976436858,-0.41689587349551055,-0.5510506218353697,-1.6469003203336707,-0.4760824834586875,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,0.7987117599764697,-0.7044074266216697,-0.553016962056919,-0.2726724128891948,-0.4221243079819409,-0.6793267750713029
-0.21098749268396416,2.9332879317539677,-0.14385616015703648,0.08510643368332384,0.166897104964058,-0.18095076006460276,-0.2668122976436858,0.6690978891770517,-0.1631578797412789,-0.5561206292458235,-0.2804802582159369,1.0608083618754525,-0.41405207272291816,0.9735744129111427,-0.6814161862192574,-0.7044074266216697,-0.553016962056919,-0.19185695539603076,-0.4221243079819409,-0.3011151689816598
-0.4167913617096902,-0.1302544245548835,-0.14385616015703648,-0.3407397806140455,-0.6743101152036123,-0.20436729213345328,-0.2668122976436858,-0.17556392623494113,-0.3183149765789152,-0.6288392744020916,-0.45100527509423227,1.0608083618754525,1.1828506266556411,1.0582466858826456,0.009310188672081894,0.47796679890554356,4.745989945123255,-0.293589354828602,-0.4221243079819409,-0.3767574901995884
-0.48539265138493226,-1.662025602709309,-0.14385616015703648,-0.44720133418838776,-0.6743101152036123,-0.20436729213345328,-0.2668122976436858,-0.41689587349551055,-0.39589352499773334,-0.6288392744020916,-0.4677234140038691,1.0608083618754525,0.11824882706993493,-1.1150083049536281,0.140877115907144,-0.7044074266216697,-0.553016962056919,-0.29881859031345376,-0.4221243079819409,-0.42718570434487413
-0.07378491333348014,-0.8961400136320963,0.33443437006707505,0.19156798725766616,1.248449245179634,-0.17509662704739012,-0.08882524546410207,0.5484319155467671,-0.4734720734165515,-0.5015816442333036,0.18929944514485716,0.5139451762428459,0.11824882706993493,-1.1150083049536281,-0.7605999881976713,-0.7044074266216697,-0.553016962056919,0.042032486290067506,1.102088576308443,0.9343760775778409
-0.3481900720344482,0.6356311645223293,-0.14385616015703648,-0.1278166734653608,0.22698333497603446,-0.21217280282307013,-0.20748328025049123,0.3070999682861977,-0.6286291702541879,-0.6288392744020916,-0.21360770257738973,1.0608083618754525,0.11824882706993493,0.9606819277053351,-0.4117039840059275,0.47796679890554356,-0.2880666166979102,-0.07776454481744625,0.424660627734939,0.32923750783441197
-0.14238620300872215,1.401516753599542,-0.14385616015703648,-0.3407397806140455,-0.34383585013774176,-0.17704800471979434,-0.2668122976436858,-0.2962298998652258,-0.008000782903642608,-0.5779362226399949,-0.34400918607255676,1.0608083618754525,-0.41405207272291816,0.6109732460906124,-0.5169575281621818,-0.7044074266216697,-0.553016962056919,-0.25260059991809286,-0.08341033369518894,-0.17504463361844544
